token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
328,33,gianmaria,Gianmaria,PROPN,parataxis,sapeva,"(ROOT (fc (CCONJ E) (sp (ADP dopo) (sn (DET un) (NOUN attimo))) (PUNCT :) (PUNCT “) (f (ibar (ADV non) (PRON c’) (VERB è)) (compc (sn (NOUN dubbio)))) (PUNCT ,) (f (ibar (AUX è) (AUX stato)) (compc (sn (DET un) (NOUN cane)))) (PUNCT !) (PUNCT ”) (cp (savv (ADV Finalmente)) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (VERB sapeva)) (compt (fint (PRON chi) (f (ir_infl (AUX fosse)) (compc (sn (sa (DET quel)) (NOUN disgraziato) (f2 (PRON che) (f (ibar (PRON gliel’) (AUX aveva) (VERB fatta)) (compt (sp (ADP in) (sn (NOUN testa))))))))))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sn (PROPN Gianmaria) (fp (PUNCT ,) (sn (DET il) (NOUN cane) (spd (ADP di) (sn (DET il) (NOUN macellaio) (PUNCT .))))))))))",,
329,33,il,il,DET,det,cane,"(ROOT (fc (CCONJ E) (sp (ADP dopo) (sn (DET un) (NOUN attimo))) (PUNCT :) (PUNCT “) (f (ibar (ADV non) (PRON c’) (VERB è)) (compc (sn (NOUN dubbio)))) (PUNCT ,) (f (ibar (AUX è) (AUX stato)) (compc (sn (DET un) (NOUN cane)))) (PUNCT !) (PUNCT ”) (cp (savv (ADV Finalmente)) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (VERB sapeva)) (compt (fint (PRON chi) (f (ir_infl (AUX fosse)) (compc (sn (sa (DET quel)) (NOUN disgraziato) (f2 (PRON che) (f (ibar (PRON gliel’) (AUX aveva) (VERB fatta)) (compt (sp (ADP in) (sn (NOUN testa))))))))))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sn (PROPN Gianmaria) (fp (PUNCT ,) (sn (DET il) (NOUN cane) (spd (ADP di) (sn (DET il) (NOUN macellaio) (PUNCT .))))))))))",,7.039560886
330,33,cane,cane,NOUN,appos,Gianmaria,"(ROOT (fc (CCONJ E) (sp (ADP dopo) (sn (DET un) (NOUN attimo))) (PUNCT :) (PUNCT “) (f (ibar (ADV non) (PRON c’) (VERB è)) (compc (sn (NOUN dubbio)))) (PUNCT ,) (f (ibar (AUX è) (AUX stato)) (compc (sn (DET un) (NOUN cane)))) (PUNCT !) (PUNCT ”) (cp (savv (ADV Finalmente)) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (VERB sapeva)) (compt (fint (PRON chi) (f (ir_infl (AUX fosse)) (compc (sn (sa (DET quel)) (NOUN disgraziato) (f2 (PRON che) (f (ibar (PRON gliel’) (AUX aveva) (VERB fatta)) (compt (sp (ADP in) (sn (NOUN testa))))))))))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sn (PROPN Gianmaria) (fp (PUNCT ,) (sn (DET il) (NOUN cane) (spd (ADP di) (sn (DET il) (NOUN macellaio) (PUNCT .))))))))))",2.76 ± 1.23,5.020066123
331,33,di,di,ADP,case,macellaio,"(ROOT (fc (CCONJ E) (sp (ADP dopo) (sn (DET un) (NOUN attimo))) (PUNCT :) (PUNCT “) (f (ibar (ADV non) (PRON c’) (VERB è)) (compc (sn (NOUN dubbio)))) (PUNCT ,) (f (ibar (AUX è) (AUX stato)) (compc (sn (DET un) (NOUN cane)))) (PUNCT !) (PUNCT ”) (cp (savv (ADV Finalmente)) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (VERB sapeva)) (compt (fint (PRON chi) (f (ir_infl (AUX fosse)) (compc (sn (sa (DET quel)) (NOUN disgraziato) (f2 (PRON che) (f (ibar (PRON gliel’) (AUX aveva) (VERB fatta)) (compt (sp (ADP in) (sn (NOUN testa))))))))))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sn (PROPN Gianmaria) (fp (PUNCT ,) (sn (DET il) (NOUN cane) (spd (ADP di) (sn (DET il) (NOUN macellaio) (PUNCT .))))))))))",,7.232814475
332,33,il,il,DET,det,macellaio,"(ROOT (fc (CCONJ E) (sp (ADP dopo) (sn (DET un) (NOUN attimo))) (PUNCT :) (PUNCT “) (f (ibar (ADV non) (PRON c’) (VERB è)) (compc (sn (NOUN dubbio)))) (PUNCT ,) (f (ibar (AUX è) (AUX stato)) (compc (sn (DET un) (NOUN cane)))) (PUNCT !) (PUNCT ”) (cp (savv (ADV Finalmente)) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (VERB sapeva)) (compt (fint (PRON chi) (f (ir_infl (AUX fosse)) (compc (sn (sa (DET quel)) (NOUN disgraziato) (f2 (PRON che) (f (ibar (PRON gliel’) (AUX aveva) (VERB fatta)) (compt (sp (ADP in) (sn (NOUN testa))))))))))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sn (PROPN Gianmaria) (fp (PUNCT ,) (sn (DET il) (NOUN cane) (spd (ADP di) (sn (DET il) (NOUN macellaio) (PUNCT .))))))))))",,7.039560886
333,33,macellaio,macellaio,NOUN,nmod,cane,"(ROOT (fc (CCONJ E) (sp (ADP dopo) (sn (DET un) (NOUN attimo))) (PUNCT :) (PUNCT “) (f (ibar (ADV non) (PRON c’) (VERB è)) (compc (sn (NOUN dubbio)))) (PUNCT ,) (f (ibar (AUX è) (AUX stato)) (compc (sn (DET un) (NOUN cane)))) (PUNCT !) (PUNCT ”) (cp (savv (ADV Finalmente)) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (VERB sapeva)) (compt (fint (PRON chi) (f (ir_infl (AUX fosse)) (compc (sn (sa (DET quel)) (NOUN disgraziato) (f2 (PRON che) (f (ibar (PRON gliel’) (AUX aveva) (VERB fatta)) (compt (sp (ADP in) (sn (NOUN testa))))))))))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sn (PROPN Gianmaria) (fp (PUNCT ,) (sn (DET il) (NOUN cane) (spd (ADP di) (sn (DET il) (NOUN macellaio) (PUNCT .))))))))))",,3.848457118
334,34,e,e,CCONJ,cc,vendetta,"(ROOT (cp_int (fc (CCONJ E) (f3 (savv (ADV ora)) (PUNCT ,) (sn (NOUN vendetta)) (PUNCT ,) (sn (sa (ADJ tremenda)) (NOUN vendetta)))) (PUNCT !)))",,2.741151583
335,34,ora,ora,ADV,advmod,vendetta,"(ROOT (cp_int (fc (CCONJ E) (f3 (savv (ADV ora)) (PUNCT ,) (sn (NOUN vendetta)) (PUNCT ,) (sn (sa (ADJ tremenda)) (NOUN vendetta)))) (PUNCT !)))",,6.195882677
336,34,vendetta,vendetta,NOUN,root,ROOT,"(ROOT (cp_int (fc (CCONJ E) (f3 (savv (ADV ora)) (PUNCT ,) (sn (NOUN vendetta)) (PUNCT ,) (sn (sa (ADJ tremenda)) (NOUN vendetta)))) (PUNCT !)))",8.04 ± 2.57,4.42239282
337,34,tremenda,tremendo,ADJ,amod,vendetta,"(ROOT (cp_int (fc (CCONJ E) (f3 (savv (ADV ora)) (PUNCT ,) (sn (NOUN vendetta)) (PUNCT ,) (sn (sa (ADJ tremenda)) (NOUN vendetta)))) (PUNCT !)))",,3.65779085
338,34,vendetta,vendetta,NOUN,conj,vendetta,"(ROOT (cp_int (fc (CCONJ E) (f3 (savv (ADV ora)) (PUNCT ,) (sn (NOUN vendetta)) (PUNCT ,) (sn (sa (ADJ tremenda)) (NOUN vendetta)))) (PUNCT !)))",8.04 ± 2.57,4.42239282
339,35,veloce,veloce,ADJ,amod,arrampicò,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",4.16 ± 1.84,4.884518288
340,35,come,come,ADP,case,lampo,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,6.562704781
341,35,il,il,DET,det,lampo,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,7.039560886
342,35,lampo,lampo,NOUN,obl,Veloce,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,3.731252705
343,35,la,il,DET,det,Talpa,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,7.055331658
344,35,piccola,piccolo,ADJ,amod,Talpa,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",4.12 ± 3.18,5.234049628
345,35,talpa,Talpa,PROPN,nsubj,arrampicò,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,3.862096073
346,35,si,si,PRON,expl,arrampicò,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,6.553884221
347,35,arrampicò,arrampicare,VERB,root,ROOT,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,2.19092323
348,35,su,su,ADP,case,cuccia,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,6.000068652
349,35,la,il,DET,det,cuccia,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,7.055331658
350,35,cuccia,cuccia,NOUN,obl,arrampicò,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,3.452186099
351,35,di,di,ADP,case,Gian,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,7.232814475
352,35,gian,Gian,PROPN,nmod,cuccia,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,
353,35,maria,Maria,PROPN,flat:name,Gian,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,2.168646835
354,35,e,e,CCONJ,cc,ping,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,2.741151583
355,35,ping,ping,NOUN,conj,Gian,"(ROOT (cp (sa (ADJ Veloce) (sc (ADP come) (sn (DET il) (NOUN lampo)))) (PUNCT ,) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB arrampicò)) (compin (sp (ADP su) (coord (sn (DET la) (NOUN cuccia) (spd (ADP di) (sn (PROPN Gian) (PROPN Maria)))) (PUNCT ,) (CCONJ e) (sn (NOUN ping)))))) (PUNCT !)))",,
356,36,spedì,spedire,VERB,root,ROOT,"(ROOT (f (ibar (VERB Spedì)) (compt (sn (DET una) (sa (ADJ minuscola)) (NOUN salsiccietta) (sa (ADJ nera))) (PUNCT ,) (sp (ADP su) (sn (DET la) (NOUN testa) (spd (ADP di) (sn (DET il) (NOUN cane) (PUNCT .))))))))",,2.653321228
357,36,una,uno,DET,det,salsiccietta,"(ROOT (f (ibar (VERB Spedì)) (compt (sn (DET una) (sa (ADJ minuscola)) (NOUN salsiccietta) (sa (ADJ nera))) (PUNCT ,) (sp (ADP su) (sn (DET la) (NOUN testa) (spd (ADP di) (sn (DET il) (NOUN cane) (PUNCT .))))))))",,6.801817508
358,36,minuscola,minuscolo,ADJ,amod,salsiccietta,"(ROOT (f (ibar (VERB Spedì)) (compt (sn (DET una) (sa (ADJ minuscola)) (NOUN salsiccietta) (sa (ADJ nera))) (PUNCT ,) (sp (ADP su) (sn (DET la) (NOUN testa) (spd (ADP di) (sn (DET il) (NOUN cane) (PUNCT .))))))))",,3.313139108
359,36,salsiccietta,salsiccietta,NOUN,obj,Spedì,"(ROOT (f (ibar (VERB Spedì)) (compt (sn (DET una) (sa (ADJ minuscola)) (NOUN salsiccietta) (sa (ADJ nera))) (PUNCT ,) (sp (ADP su) (sn (DET la) (NOUN testa) (spd (ADP di) (sn (DET il) (NOUN cane) (PUNCT .))))))))",,
360,36,nera,nero,ADJ,amod,salsiccietta,"(ROOT (f (ibar (VERB Spedì)) (compt (sn (DET una) (sa (ADJ minuscola)) (NOUN salsiccietta) (sa (ADJ nera))) (PUNCT ,) (sp (ADP su) (sn (DET la) (NOUN testa) (spd (ADP di) (sn (DET il) (NOUN cane) (PUNCT .))))))))",4.24 ± 1.74,4.460085795
361,36,su,su,ADP,case,testa,"(ROOT (f (ibar (VERB Spedì)) (compt (sn (DET una) (sa (ADJ minuscola)) (NOUN salsiccietta) (sa (ADJ nera))) (PUNCT ,) (sp (ADP su) (sn (DET la) (NOUN testa) (spd (ADP di) (sn (DET il) (NOUN cane) (PUNCT .))))))))",,6.000068652
362,36,la,il,DET,det,testa,"(ROOT (f (ibar (VERB Spedì)) (compt (sn (DET una) (sa (ADJ minuscola)) (NOUN salsiccietta) (sa (ADJ nera))) (PUNCT ,) (sp (ADP su) (sn (DET la) (NOUN testa) (spd (ADP di) (sn (DET il) (NOUN cane) (PUNCT .))))))))",,7.055331658
363,36,testa,testa,NOUN,obl,Spedì,"(ROOT (f (ibar (VERB Spedì)) (compt (sn (DET una) (sa (ADJ minuscola)) (NOUN salsiccietta) (sa (ADJ nera))) (PUNCT ,) (sp (ADP su) (sn (DET la) (NOUN testa) (spd (ADP di) (sn (DET il) (NOUN cane) (PUNCT .))))))))",3.32 ± 1.44,5.506904066
364,36,di,di,ADP,case,cane,"(ROOT (f (ibar (VERB Spedì)) (compt (sn (DET una) (sa (ADJ minuscola)) (NOUN salsiccietta) (sa (ADJ nera))) (PUNCT ,) (sp (ADP su) (sn (DET la) (NOUN testa) (spd (ADP di) (sn (DET il) (NOUN cane) (PUNCT .))))))))",,7.232814475
365,36,il,il,DET,det,cane,"(ROOT (f (ibar (VERB Spedì)) (compt (sn (DET una) (sa (ADJ minuscola)) (NOUN salsiccietta) (sa (ADJ nera))) (PUNCT ,) (sp (ADP su) (sn (DET la) (NOUN testa) (spd (ADP di) (sn (DET il) (NOUN cane) (PUNCT .))))))))",,7.039560886
366,36,cane,cane,NOUN,nmod,testa,"(ROOT (f (ibar (VERB Spedì)) (compt (sn (DET una) (sa (ADJ minuscola)) (NOUN salsiccietta) (sa (ADJ nera))) (PUNCT ,) (sp (ADP su) (sn (DET la) (NOUN testa) (spd (ADP di) (sn (DET il) (NOUN cane) (PUNCT .))))))))",2.76 ± 1.23,5.020066123
367,37,ecco,ecco,ADV,advmod,qua,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",,5.695815269
368,37,qua,qua,ADV,root,ROOT,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",,5.522856403
369,37,felice,felice,ADJ,amod,infilò,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",4.32 ± 2.94,5.318513907
370,37,e,e,CCONJ,cc,soddisfatta,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",,2.741151583
371,37,soddisfatta,soddisfatto,ADJ,conj,felice,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",7.60 ± 2.35,3.586249623
372,37,la,il,DET,det,Talpa,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",,7.055331658
373,37,piccola,piccolo,ADJ,amod,Talpa,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",4.12 ± 3.18,5.234049628
374,37,talpa,Talpa,PROPN,nsubj,infilò,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",,3.862096073
375,37,si,si,PRON,expl,infilò,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",,6.553884221
376,37,infilò,infilare,VERB,parataxis,qua,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",,2.52336169
377,37,sotto,sotto,ADP,case,terra,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",,5.502104716
378,37,terra,terra,NOUN,obl,infilò,"(ROOT (dirsp (PUNCT “) (cp (ADV Ecco) (savv (ADV qua)) (PUNCT !) (PUNCT ”) (fp (PUNCT ,) (sa (coord (ADJ felice) (CCONJ e) (ADJ soddisfatta))) (f (sn (DET la) (sa (ADJ piccola)) (PROPN Talpa)) (ibar (PRON si) (VERB infilò)) (compt (sp (ADP sotto) (sn (NOUN terra) (PUNCT ,) (f2 (ADV dove) (f (sq (PRON nessuno)) (ir_infl (PRON gliela) (AUX avrebbe) (AUX potuta) (VERB fare)) (compt (sp (ADP in) (sn (NOUN testa) (PUNCT .))))))))))))))",4.52 ± 2.87,5.30993154
